Timestamp,Reading
105318.69462370637,4553350.0
105318.69665337178,-149647.95
105318.69868292523,-4556956.0
105318.7007123672,-4632239.5
105318.70274169819,686061.9
105318.7047709187,4531921.5
105318.70680002923,4592291.5
105318.70882903028,4566318.0
105318.71079903132,4597106.5
105318.71276913323,2566980.2
105318.71473933556,-4192621.0
105318.7167096379,-4693928.0
105318.7186800398,-2121263.5
105318.72065054088,4259805.0
105318.7226211407,4609095.0
105318.72459183884,4609064.0
105318.72656263488,4610703.5
105318.72853352843,4210820.5
105318.73050451904,-2718250.5
105318.73247560635,-4675146.0
105318.73444678992,-4073239.0
105318.73641806935,3047802.8
105318.73840579388,4556475.5
105318.74039355613,4610967.5
105318.74238135597,4596482.5
105318.74436919326,4557489.5
105318.74635706782,-28723.24
105318.74834497954,-4550861.0
105318.75033292823,-4634589.0
105318.75232091377,590275.9
105318.75430893601,4507597.0
105318.75629699478,4574336.0
105318.75828508995,4575739.0
105318.76027322139,4602174.0
105318.76226138891,2654648.8
105318.76424431929,-4152118.5
105318.76622730373,-4648904.5
105318.76821034202,-2199673.2
105318.77019343394,4222790.5
105318.77217657927,4606281.0
105318.7741597778,4610059.5
105318.7761430293,4611439.5
105318.77812633358,4258367.5
105318.7801096904,-2600708.5
105318.78209309957,-4674009.0
105318.78407656086,-4123122.8
105318.78606007407,2982285.0
105318.788043639,4600056.0
105318.7899432526,4615610.5
105318.79184320457,4609952.5
105318.7937434935,4593109.0
105318.79564411798,91362.48
105318.79754507664,-4555799.5
105318.79944636808,-4627774.0
105318.80134799093,452273.0
105318.80324994381,4482060.5
105318.80515222538,4589402.5
105318.80705483428,4575911.0
105318.80895776913,4577206.0
105318.81086102863,2744462.0
105318.81276461142,-4110355.5
105318.81466851616,-4685449.0
105318.81657274156,-2334006.8
105318.81845629321,4166127.2
105318.82034023361,4578310.0
105318.82222456114,4598764.5
105318.82410927421,4595614.5
105318.82599437126,4280188.5
105318.82787985072,-2516840.0
105318.82976571102,-4637698.0
105318.83165195062,-4176273.5
105318.83353856795,2881227.8
105318.83542556148,4566248.5
105318.8373129297,4600269.5
105318.83920067105,4573733.0
105318.84108878404,4599555.0
105318.84297726715,243974.81
105318.84486611889,-4565372.0
105318.84675533774,-4669790.5
105318.84864492225,307256.7
105318.85051397576,4512767.5
105318.85238346121,4590725.0
105318.85425337686,4570946.5
105318.85612372098,4590090.0
105318.85799449183,2863560.8
105318.8598656877,-4069047.2
105318.86173730688,-4651064.0
105318.86360934765,-2482624.8
105318.86548180835,4127418.8
105318.86735468726,4591010.5
105318.86923031136,4601971.0
105318.87110634269,4599383.5
105318.87298277962,4318546.5
105318.87485962053,-2353891.5
105318.8767368638,-4644754.5
105318.8786145078,-4220037.5
105318.88049255098,2757509.2
105318.88237099169,4553700.0
105318.88424982839,4603200.5
105318.8861290595,4599982.0
105318.88800868341,4596071.5
105318.88988869861,374065.16
105318.89176910352,-4547281.0
105318.89364989659,-4661020.5
105318.8955310763,95905.06
105318.8974390983,4504002.0
105318.8993474182,4588552.5
105318.90125603483,4592446.0
105318.90316494701,4591565.5
105318.90507415358,2983546.5
105318.90698365335,-4012813.2
105318.90889344519,-4665194.0
105318.91080352795,-2603413.2
105318.91271390047,4101894.8
105318.91462456163,4594706.5
105318.91653551027,4596418.0
105318.91844674529,4602168.5
105318.92035826555,4353580.5
105318.92225296437,-2259555.0
105318.92414800095,-4655840.5
105318.92604337395,-4267356.0
105318.92793908207,2655884.8
105318.929835124,4555646.0
105318.93173149844,4596225.0
105318.93362820407,4600495.0
105318.93552523962,4599440.0
105318.93742260382,492919.22
105318.93932029535,-4515896.0
105318.94121831299,-4663764.0
105318.94310224714,13152.48
105318.94498655049,4496045.5
105318.94687122162,4602033.5
105318.94875625911,4595109.0
105318.95064166152,4597457.5
105318.95252742746,3075711.5
105318.95441355552,-3942859.0
105318.9563000443,-4674380.0
105318.95818689241,-2688410.2
105318.96007409848,4067773.8
105318.9619616611,4591048.0
105318.96384957893,4607165.0
105318.96585435116,4600275.0
105318.96785911071,4365475.5
105318.96986385761,-2173608.5
105318.9718685919,-4650809.0
105318.97387331365,-4282488.0
105318.97587802289,2594052.2
105318.97788271966,4584589.5
105318.979887404,4585966.0
105318.98189207597,4604746.5
105318.9838967356,4595604.5
105318.98590138294,625800.1
105318.98791638289,-4534225.0
105318.98993133845,-4674677.5
105318.99194624981,-84314.7
105318.99396111711,4502261.5
105318.99597594053,4610451.0
105318.99799072022,4614634.5
105319.00000545636,4607692.0
105319.0020201491,3134633.2
105319.00403479859,-3941904.2
105319.00604940501,-4690860.5
105319.00806396852,-2758155.2
105319.01007848926,4071833.5
105319.01212986138,4608346.0
105319.01418107773,4616443.5
105319.0162321389,4615517.5
105319.01828304546,4373322.5
105319.02033379798,-2106437.5
105319.02238439705,-4653920.0
105319.02443484323,-4310268.0
105319.02648513709,2510262.2
105319.02853527918,4582838.5
105319.0305852701,4606915.0
105319.03263511037,4595340.5
105319.03468480057,4591233.5
105319.03673434127,730732.44
105319.03878373299,-4490410.5
105319.0408329763,-4659174.0
105319.04288207174,-167956.7
105319.04493101986,4473964.5
105319.04697982121,4589471.0
105319.04902847632,4566823.5
105319.05105458334,4592173.5
105319.05308061287,3200275.5
105319.05510656523,-3899961.0
105319.05713244066,-4691483.0
105319.05915823947,-2849950.0
105319.06118396195,4030160.8
105319.06320960834,4606973.0
105319.06523517896,4613438.0
105319.06726067406,4613121.5
105319.06928609392,4428030.0
105319.07131143882,-2004660.5
105319.07333670903,-4664548.0
105319.0753619048,-4366329.5
105319.07738702644,2439123.8
105319.07941207419,4545881.0
105319.08143704834,4606115.5
105319.08346194914,4601068.0
105319.08548677685,4568328.5
105319.08748856455,830737.0
105319.08949034804,-4501721.0
105319.09149212732,-4644319.0
105319.09349390243,-253645.78
105319.09549567336,4452720.0
105319.09749744013,4602641.5
105319.09949920277,4579351.5
105319.10150096126,4579814.0
105319.10350271563,3261150.0
105319.1055044659,-3826292.5
105319.10748901438,-4654781.5
105319.10947360953,-2904254.0
105319.11145825117,4010701.8
105319.11344293914,4608064.0
105319.11542767326,4616599.0
105319.11741245337,4615871.5
105319.11939727931,4449988.5
105319.1213821509,-1905576.5
105319.123367068,-4663704.0
105319.12535203042,-4393313.5
105319.1273303616,2373098.2
105319.12930875733,4578758.0
105319.13128721734,4563329.0
105319.13326574145,4587582.5
105319.1352443294,4566908.0
105319.13722298095,957946.7
105319.1392016959,-4469974.5
105319.141180474,-4661973.0
105319.14315931505,-362660.4
105319.1451382188,4452791.0
105319.14711718501,4570804.0
105319.1490387662,4576752.0
105319.15096057602,4576593.0
105319.15288261363,3334485.8
105319.15480487824,-3801680.5
105319.15672736903,-4655788.0
105319.15865008521,-3009213.2
105319.16057302599,3930319.2
105319.16249619058,4580412.5
105319.16441957816,4572353.0
105319.16634318796,4589420.5
105319.16826701921,4420224.5
105319.1701910711,-1761575.1
105319.17211534288,-4639736.5
105319.17403983376,-4409843.5
105319.17594413839,2253477.2
105319.17784871909,4560509.5
105319.17975357486,4588310.0
105319.18165870478,4604697.5
105319.18356410785,4585799.5
105319.18546978314,1065552.6
105319.18737572969,-4488549.0
105319.18928194653,-4662331.5
105319.19118843274,-503364.8
105319.19309518738,4469519.5
105319.19501482476,4588462.5
105319.19693469282,4594956.5
105319.19885479077,4591992.5
105319.20077511779,3440654.0
105319.20269567308,-3737642.2
105319.20461645589,-4677547.0
105319.20653746538,-3080122.2
105319.20845870077,3920829.5
105319.2103801613,4595846.0
105319.21230184617,4600880.0
105319.2142237546,4601220.0
105319.21614588585,4475209.0
105319.2180682391,-1652743.9
105319.21999081362,-4641117.5
105319.22192083416,-4437430.5
105319.22385105412,2141421.0
105319.2257814728,4568267.5
105319.22771208952,4580466.5
105319.2296429036,4613442.5
105319.23157391437,4595307.5
105319.23350512113,1192911.4
105319.23543652322,-4475172.5
105319.23736811995,-4681234.5
105319.2392999107,-607488.1
105319.24123189475,4462455.5
105319.24316407146,4578549.0
105319.24509644018,4604992.5
105319.24702900024,4581826.5
105319.24896175099,3527788.2
105319.25088078904,-3671082.5
105319.25280005512,-4677066.5
105319.25471954844,-3144849.2
105319.2566392682,3864759.5
105319.25855921366,4601537.5
105319.26047938406,4585819.0
105319.2623997786,4598456.5
105319.26432039654,4490743.0
105319.26624123711,-1582229.8
105319.26816229957,-4616966.0
105319.27008358315,-4453044.0
105319.27200508713,2039244.9
105319.27392681073,4560732.5
105319.27584875321,4599984.0
105319.27777091385,4599814.5
105319.2796932919,4575617.0
105319.28161588663,1273076.1
105319.28353379144,-4462745.0
105319.28545192491,-4681334.5
105319.28737028629,-703344.94
105319.2892888748,4440005.5
105319.29120768968,4591638.0
105319.29312673016,4585028.0
105319.29504599549,4593567.5
105319.29696548491,3571030.8
105319.29888519768,-3619337.5
105319.30080513305,-4651286.0
105319.30272529025,-3262993.0
105319.30464566858,3817760.8
105319.30656626726,4597467.0
105319.30848708558,4605282.0
105319.31040812278,4599494.0
105319.31240069594,4504049.0
105319.31439329326,-1431033.6
105319.31638591464,-4638356.0
105319.31837856001,-4473061.0
105319.32037122929,1946019.9
105319.3223639224,4539472.5
105319.32435663923,4591635.0
105319.32634937973,4598074.5
105319.32834214378,4599560.5
105319.33033493134,1402620.4
105319.33232774229,-4454305.0
105319.33432057656,-4692812.0
105319.33631343408,-853697.75
105319.33840168174,4444875.0
105319.34048969658,4610283.0
105319.34257747936,4611746.0
105319.34466503083,4611861.0
105319.34675235175,3658712.2
105319.34883944287,-3556024.5
105319.35092630492,-4689255.5
105319.35301293865,-3355544.2
105319.35509934482,3755024.0
105319.35718552413,4576245.5
105319.35921168061,4602813.5
105319.36123777097,4598166.5
105319.3632637954,4506749.5
105319.3652897541,-1321362.4
105319.36731564731,-4633455.0
105319.3693414752,-4521985.5
105319.37136723803,1801399.5
105319.37339293594,4551323.5
105319.3754185692,4598650.5
105319.37744413796,4598876.0
105319.37949932978,4613701.0
105319.38155437906,1543010.5
105319.38360928625,-4437562.5
105319.38566405182,-4694894.5
105319.38771867623,-1001856.56
105319.38977315991,4431713.0
105319.39182750332,4613155.0
105319.39388170691,4608345.0
105319.39593577111,4613934.0
105319.39798969639,3729721.0
105319.40004348315,-3482594.2
105319.40209713187,-4684769.0
105319.40415064298,-3421908.5
105319.40619650163,3694583.0
105319.40824224321,4605522.5
105319.4102878681,4598183.0
105319.41233337665,4591641.5
105319.41437876923,4497036.5
105319.4164240462,-1174841.9
105319.41846920794,-4599767.5
105319.42051425482,-4517394.5
105319.42255918718,1708921.2
105319.42460400538,4567162.5
105319.42665884997,4612062.5
105319.42871355478,4610077.0
105319.43076812023,4610670.0
105319.4328225468,1677955.6
105319.4348768349,-4411480.5
105319.43693098497,-4693462.5
105319.43898499744,-1146033.9
105319.44103887274,4413716.5
105319.44309261131,4607784.0
105319.44514621358,4611073.5
105319.44719967995,4610962.0
105319.44925301088,3789790.8
105319.4512863765,-3377550.2
105319.45331965857,-4674958.5
105319.45535285736,-3536698.5
105319.45738597313,3609736.2
105319.45941900613,4570600.0
105319.46145195665,4563395.5
105319.46348482491,4583769.5
105319.46551761117,4513533.5
105319.46755031569,-1034573.06
105319.46958293873,-4595883.5
105319.47161548054,-4556766.5
105319.47362665697,1554022.5
105319.47563780705,4543903.5
105319.47764893084,4594244.0
105319.47966002846,4569753.5
105319.48167109994,4582618.5
105319.48368214541,1787004.6
105319.4856931649,-4388574.5
105319.48770415851,-4693553.5
105319.48971512633,-1270379.0
105319.4917260684,4403057.5
105319.49373698485,4610321.5
105319.49573398993,4608693.0
105319.49773100473,4599453.0
105319.49972802919,3862837.0
105319.50172506328,-3321362.2
105319.50372210698,-4681652.0
105319.50571916025,-3601872.0
105319.50771622306,3592154.8
105319.50971329538,4558471.0
105319.51171037718,4584052.0
105319.51370746842,4614857.5
105319.51570456907,4534199.0
105319.5006646,1
105319.5106646,0
105319.51766950267,-946282.25
105319.51963452654,-4595594.0
105319.5215996404,-4553501.5
105319.52356484397,1444414.6
105319.52553013698,4533652.0
105319.52749551914,4563403.0
105319.52946099018,4587139.5
105319.53142654983,4578852.5
105319.53339219782,1882358.2
105319.53535793386,-4340071.5
105319.53732375769,-4688466.0
105319.53928966903,-1386022.9
105319.54129553764,4351663.0
105319.54330139382,4564115.5
105319.54530723758,4586178.5
105319.54731306898,4569579.5
105319.54931888805,3905818.8
105319.55132469482,-3227047.2
105319.55333048933,-4663498.0
105319.55533627162,-3633039.2
105319.5573420417,3533362.0
105319.55934779964,4564654.0
105319.56135354545,4571925.0
105319.56335927917,4569734.0
105319.56536500083,4541194.5
105319.56737071047,-807173.25
105319.56937640814,-4599223.5
105319.57138209383,-4565651.0
105319.57337238213,1341842.6
105319.5753626965,4530844.5
105319.57735303682,4598011.0
105319.57934340303,4599615.0
105319.58133379504,4606649.0
105319.58332421278,2008723.5
105319.58531465617,-4348127.0
105319.58730512513,-4695135.0
105319.58929561956,-1494043.0
105319.59128613942,4367881.0
105319.5932766846,4604680.0
105319.59526725502,4608493.0
105319.59725785062,4608245.5
105319.59924847132,3963941.2
105319.60123911704,-3188700.2
105319.6032297877,-4665347.5
105319.60522048321,-3690379.5
105319.60721120352,3486335.2
105319.60918013532,4588127.5
105319.61114914487,4593452.5
105319.61311823192,4596834.0
105319.61508739628,4561304.5
105319.61705663767,-708902.5
105319.6190259559,-4583451.0
105319.6209953507,-4576434.5
105319.62296482187,1248727.1
105319.62493436919,4517607.0
105319.6269039924,4583290.0
105319.6288736913,4591490.0
105319.63084346564,4581294.5
105319.63281331521,2063866.5
105319.63475476496,-4298043.5
105319.63669635823,-4660674.0
105319.63863809456,-1586721.9
105319.64057997355,4325775.5
105319.64252199476,4566602.5
105319.64446415778,4586285.5
105319.64640646218,4604971.0
105319.64834890756,4014529.8
105319.6502914935,-3061360.8
105319.65223421957,-4653359.0
105319.65417708535,-3768289.0
105319.65612009047,3390973.0
105319.65806323447,4555246.0
105319.66000651698,4586785.5
105319.66194993757,4596788.0
105319.66389349585,4574416.5
105319.6658371914,-587107.7
105319.66778102382,-4604167.5
105319.66972499271,-4610147.5
105319.67165176672,1084234.8
105319.67357871769,4515488.0
105319.6755058451,4581061.5
105319.67743314843,4586907.0
105319.6793606272,4602497.0
105319.68128828086,2235261.8
105319.6832161089,-4255185.0
105319.68514411083,-4675526.0
105319.68707228615,-1775325.1
105319.68900063433,4309165.0
105319.69092915488,4589961.5
105319.69284999088,4583783.5
105319.69477101683,4584102.5
105319.69669223217,4055437.8
105319.69861363637,-3003968.0
105319.70053522887,-4651748.5
105319.7024570091,-3870031.8
105319.70437897656,3297573.2
105319.70630113067,4570119.5
105319.70822347092,4579885.0
105319.71014599677,4597072.5
105319.71206870765,4576447.0
105319.71399160306,-448736.78
105319.71591468244,-4613758.0
105319.7178379453,-4623485.5
105319.71976139107,956782.56
105319.72168501923,4537465.0
105319.72361157807,4598087.5
105319.72553831182,4585123.5
105319.72746521998,4596854.5
105319.72939230206,2351781.2
105319.73131955756,-4245927.0
105319.73324698597,-4681674.5
105319.7351745868,-1857179.8
105319.73710235956,4295393.5
105319.73903030377,4591345.5
105319.7409584189,4590202.5
105319.7428867045,4599254.5
105319.74481516005,4109635.5
105319.74674378509,-2888954.8
105319.74867257912,-4666412.0
105319.75060154167,-3949839.2
105319.75253067225,3228662.0
105319.75447816149,4581264.5
105319.75642577569,4581359.0
105319.75837351449,4587611.5
105319.76032137753,4586355.5
105319.76226936447,-315791.5
105319.76421747493,-4590894.5
105319.7661657086,-4629288.0
105319.7681140651,845161.94
105319.77006254408,4539775.0
105319.7720111452,4595119.5
105319.77395986812,4601325.5
105319.77590147541,4589770.5
105319.77784322044,2436436.0
105319.77978510282,-4225072.5
105319.78172712214,-4668965.0
105319.78366927804,-1963055.1
105319.78561157011,4271556.5
105319.78755399799,4600918.5
105319.78949656128,4606323.0
105319.7914392596,4603464.5
105319.79338209257,4138543.2
105319.7953250598,-2825092.5
105319.79726816092,-4645731.0
105319.79921139557,-4008571.0
105319.80115476335,3159339.8
105319.80309826389,4590140.5
105319.80504189682,4578830.0
105319.80699088731,4580492.0
105319.80893999757,4585792.0
105319.81088922726,-164256.33
105319.81283857604,-4588155.5
105319.81478804356,-4644904.5
105319.81673762949,719451.06
105319.81868733352,4534334.5
105319.8206371553,4598384.5
105319.8225870945,4588872.5
105319.82453715081,4588257.5
105319.82648732388,2551429.8
105319.8284376134,-4184618.2
105319.83038801904,-4677519.5
105319.83233854047,-2112854.2
105319.83433623741,4252398.0
105319.83633394341,4574355.0
105319.83833165844,4607716.5
105319.84032938244,4607195.0
105319.8423271154,4182176.5
105319.8443248573,-2721180.5
105319.84632260811,-4661738.5
105319.84832036779,-4054277.0
105319.8503181363,3086720.5
105319.85231591365,4562217.5
105319.85431369978,4604966.5
105319.85631149467,4598141.0
105319.8583092983,4594143.5
105319.86030711063,-46101.81
105319.86236093976,-4592086.5
105319.8644146524,-4661917.5
105319.86646824883,601404.9
105319.8685217294,4540067.0
105319.87057509439,4614488.5
105319.87262834412,4612379.0
105319.87468147892,4611816.0
105319.87673449906,2634857.2
105319.87878740489,-4172164.2
105319.88084019668,-4695555.5
105319.88289287475,-2212835.2
105319.88494543941,4208128.5
105319.88698655539,4579831.0
105319.88902758367,4609109.0
105319.89106852455,4603192.0
105319.8931093782,4228419.0
105319.8951501449,-2624109.2
105319.89719082485,-4657150.5
105319.8992314183,-4062962.0
105319.90127192545,3009318.2
105319.90331234658,4583807.0
105319.90535268186,4604864.5
105319.90737010894,4612191.5
105319.90938750094,4606460.0
105319.91140485796,53992.867
105319.9134221801,-4585924.0
105319.91543946744,-4668244.0
105319.91745672008,489639.4
105319.91947393809,4533967.5
105319.92149112158,4611384.5
105319.92350827063,4612575.5
105319.92552538532,4609351.5
105319.92754246575,2750209.5
105319.929559512,-4118872.0
105319.93159740715,-4649770.5
105319.93363522261,-2288025.2
105319.93567295859,4205826.0
105319.93771061531,4568627.0
105319.93974819298,4582204.5
105319.9417856918,4572243.5
105319.94382311199,4252865.5
105319.94586045374,-2508270.0
105319.94789771724,-4646043.0
105319.94993490273,-4120155.2
105319.95197201041,2912161.2
105319.95400904046,4553527.0
105319.95604599311,4582228.0
105319.95808286853,4572074.0
105319.96011966695,4573212.5
105319.96215638856,169625.05
105319.96419303355,-4556945.5
105319.96622960214,-4653680.0
105319.96826609451,348205.44
105319.97028031324,4486843.0
105319.97229450414,4584265.5
105319.97430866728,4572344.5
105319.97632280276,4580700.0
105319.97833691062,2818904.0
105319.98035099093,-4055451.8
105319.98236504376,-4657813.5
105319.9843790692,-2420709.8
105319.98639306729,4172739.5
105319.98840703812,4610498.5
105319.99042098176,4610744.0
105319.99243489826,4608239.0
105319.99442685128,4311016.0
105319.99641882439,-2447874.0
105319.99841081753,-4674500.0
105320.00040283064,-4204048.5
105320.00239486368,2843658.8
105320.00438691658,4595388.0
105320.00637898932,4613931.5
105320.00837108179,4615373.5
105320.01036319397,4603018.5
105320.0123553258,327235.94
105320.01434747723,-4551772.0
105320.01633964821,-4673555.0
105320.01835205151,255142.45
105320.02036443117,4485345.5
105320.02237678727,4576549.0
105320.02438911983,4578061.0
105320.02640142894,4581221.5
105320.02841371467,2912168.8
105320.03042597702,-4039014.0
105320.0324382161,-4688348.0
105320.03445043197,-2502210.2
105320.03646262464,4124892.0
105320.03847479422,4564533.0
105320.04050335061,4582746.0
105320.04253184926,4583879.0
105320.04456029032,4307272.5
105320.04658867395,-2327216.5
105320.04861700027,-4655620.5
105320.05064526945,-4208283.0
105320.05267348161,2752202.8
105320.05470163692,4590699.5
105320.0567297355,4607727.0
105320.05875777751,4612656.0
105320.06078576308,4608326.0
105320.06281369236,442443.25
105320.06486383382,-4560289.5
105320.06691387245,-4682828.0
105320.06896380855,113535.766
105320.07101364236,4515096.5
105320.07306337415,4612804.0
105320.07511300416,4616951.0
105320.07716253266,4612606.5
105320.07921195992,3038188.5
105320.08126128618,-3959254.8
105320.08331051169,-4685427.5
105320.08535963672,-2621781.0
105320.08740866152,4106723.8
105320.08945758633,4572632.0
105320.09150641142,4601851.0
105320.09355513703,4596774.0
105320.09560376343,4359011.5
105320.09765229085,-2205926.0
105320.09970071954,-4629612.0
105320.10177375602,-4258798.5
105320.1038466429,2639962.0
105320.10591938056,4553925.5
105320.10799196937,4579412.5
105320.1100644097,4604344.5
105320.11213670194,4601055.0
105320.11420884644,575552.7
105320.1162808436,-4548434.5
105320.11835269377,-4683448.0
105320.12042439732,-1850.7242
105320.12248595087,4510246.0
105320.12454737922,4613274.0
105320.12660868268,4607904.0
105320.12866986156,4607763.5
105320.13073091618,3113888.0
105320.13279184686,-3957433.0
105320.1348526539,-4692416.5
105320.13691333758,-2707628.8
105320.13897389827,4064704.2
105320.14103433622,4569468.0
105320.14307390881,4606110.5
105320.14511340193,4593341.0
105320.14715281577,4392246.0
105320.14919215052,-2097513.2
105320.1512314064,-4637825.0
105320.15327058359,-4281707.0
105320.15530968228,2554966.0
105320.15734870266,4567515.5
105320.15938764495,4590313.0
105320.16142650932,4595278.5
105320.16346529598,4569193.5
105320.16550400511,675694.56
105320.16756489062,-4534765.5
105320.16962565358,-4681830.0
105320.17168629427,-127472.52
105320.173746813,4503536.0
105320.1758072101,4605870.0
105320.17786748582,4606948.5
105320.17992764049,4610912.5
105320.18198767441,3189812.8
105320.18404758789,-3912403.0
105320.18610738119,-4692196.5
105320.18816705463,-2809625.8
105320.19022660851,4046155.2
105320.19228604312,4602838.0
105320.19434535874,4602303.5
105320.19640455568,4568945.5
105320.19846363424,4406282.5
105320.20052259468,-1999811.0
105320.2025814373,-4626080.0
105320.20462929482,-4336798.5
105320.20667705704,2436219.2
105320.20872472422,4559981.5
105320.21077229657,4587646.0
105320.21281977434,4571059.0
105320.21486715777,4582332.0
105320.21691444707,798875.56
105320.21896164247,-4515872.0
105320.2210087442,-4687230.0
105320.22305575252,-247559.31
105320.22509919255,4490216.5
105320.22714254659,4608437.5
105320.22918581482,4610286.0
105320.23122899748,4608539.5
105320.23327209477,3284777.0
105320.2353151069,-3855664.8
105320.23735803405,-4690543.0
105320.23940087647,-2897548.5
105320.24144363434,4011121.2
105320.24348630785,4603769.5
105320.24552889724,4577998.5
105320.24757140271,4572428.0
105320.24961382443,4440090.0
105320.25165616264,-1889248.2
105320.25369841752,-4642370.5
105320.25574058929,-4344919.0
105320.25780050608,2362673.2
105320.25986030466,4541354.5
105320.26191998534,4584929.5
105320.26397954837,4586149.5
105320.26603899406,4589783.0
105320.26809832269,911187.2
105320.27015753453,-4479077.5
105320.27221662988,-4658208.5
105320.274275609,-366056.1
105320.2763344722,4482715.0
105320.27839321973,4607071.5
105320.28045185188,4611532.5
105320.28251036892,4610744.0
105320.28456877115,3361104.0
105320.28662705883,-3805251.0
105320.28868523223,-4690703.0
105320.29074329163,-2984205.2
105320.2928012373,3975460.8
105320.29485906953,4604601.0
105320.29689639533,4607823.5
105320.29893364837,4609869.5
105320.30097082886,4430318.5
105320.30300793692,-1788065.6
105320.30504497277,-4659677.5
105320.30708193657,-4390746.0
105320.30911882847,2268991.0
105320.31115564865,4551641.0
105320.31319239731,4576868.0
105320.3152290746,4568102.5
105320.31726568067,4577913.0
105320.31930221572,1025484.7
105320.32136348053,-4498337.0
105320.32342462613,-4682395.5
105320.32548565281,-487588.06
105320.32754656085,4474371.0
105320.32960735053,4604856.0
105320.33166802213,4608653.0
105320.33372857593,4612899.5
105320.33578901223,3438710.0
105320.33784933128,-3746111.5
105320.33990953337,-4690879.0
105320.34196961879,-3080255.2
105320.3440295878,3928569.2
105320.34608944067,4608475.0
105320.3481491777,4600622.5
105320.35020879915,4568768.5
105320.35226830529,4464376.0
105320.35432769639,-1641201.9
105320.35637609208,-4616704.0
105320.35842439438,-4414372.0
105320.36047260348,2180078.0
105320.36252071963,4548687.5
105320.36456874303,4581260.0
105320.3666166739,4570449.0
105320.36866451245,4576411.0
105320.37071225894,1160708.8
105320.37275991353,-4457156.5
105320.37480747647,-4649426.0
105320.37683492563,-591767.2
105320.37886232215,4452698.5
105320.38088966615,4569147.5
105320.38291695775,4583281.5
105320.3849441971,4566659.5
105320.3869713843,3493463.5
105320.38899851948,-3686517.0
105320.39102560276,-4688192.5
105320.39305263426,-3160095.0
105320.3950796141,3886272.0
105320.3971065424,4602989.5
105320.39913341928,4608885.0
105320.40117272803,4610643.5
105320.4032119617,4492250.5
105320.40525112048,-1588767.9
105320.40729020452,-4653214.0
105320.409329214,-4466273.0
105320.4113681491,2102629.8
105320.41340701,4570199.0
105320.41544579685,4563109.0
105320.41748450985,4596015.5
105320.41952314913,4609971.5
105320.42156171492,1278993.1
105320.42360020734,-4447314.0
105320.42562347621,-4651253.0
105320.42764670089,-699213.25
105320.42966988149,4410147.0
105320.4316930181,4576306.5
105320.43371611083,4566523.0
105320.43573915979,4583003.5
105320.43776216506,3572430.0
105320.43978512677,-3602747.5
105320.441808045,-4680317.5
105320.44383091984,-3219265.5
105320.44585375143,3824612.2
105320.44794529353,4596728.0
105320.45003666251,4615358.5
105320.4521278588,4615415.5
105320.45421888278,4519752.0
105320.45630973483,-1445395.2
105320.45840041537,-4649028.0
105320.4604909248,-4495561.5
105320.46258126349,1984683.4
105320.46467143185,4576937.5
105320.46676143026,4609971.5
105320.46885125912,4607288.5
105320.4709409188,4610548.0
105320.47303040973,1393872.1
105320.47511973226,-4420383.5
105320.47719853694,-4664976.0
105320.47927719343,-836891.06
105320.48135570207,4415591.0
105320.48343406321,4571937.0
105320.48551227716,4571069.0
105320.48759034429,4572954.0
105320.48966826491,3628762.8
105320.49174603938,-3533191.2
105320.49382366802,-4649245.5
105320.49590115115,-3312273.8
105320.49796393701,3783270.8
105320.50002660521,4599401.5
105320.502089156,4609430.0
105320.50415158969,4606737.0
105320.50621390651,4527477.5
105320.50827610675,-1325320.2
105320.51033819065,-4642849.0
105320.5124001585,-4515015.0
105320.51446201056,1871953.4
105320.51652374708,4574719.0
105320.51858536834,4607469.5
105320.5345116,1
105320.5445116,0
105320.52065586126,4613429.5
105320.52272622277,4609623.0
105320.52479645313,1538988.2
105320.52686655267,-4395773.5
105320.52893652166,-4690658.0
105320.53100636041,-952976.0
105320.53307606922,4435926.5
105320.53514564836,4612796.5
105320.53721509816,4612068.0
105320.53928441888,4607686.5
105320.54135361081,3727322.0
105320.54342267428,-3488967.0
105320.54549160953,-4686383.5
105320.54754971935,-3416602.2
105320.54960772127,3732523.5
105320.55166561554,4558448.5
105320.55372340241,4583012.0
105320.5557810821,4607972.0
105320.55783865489,4523695.5
105320.55989612099,-1181072.1
105320.56195348065,-4602141.5
105320.5640107341,-4507944.5
105320.56606788159,1750454.6
105320.5681112509,4538418.0
105320.57015453982,4575083.5
105320.5721977485,4580053.0
105320.57424087713,4578379.5
105320.5762839259,1630919.4
105320.57832689497,-4407218.0
105320.58036978455,-4689913.5
105320.5824125948,-1106044.2
105320.5844553259,4371005.0
105320.586497978,4591036.5
105320.58854055133,4578918.0
105320.59064924659,4579720.5
105320.59275774265,3785943.5
105320.59486603996,-3411471.5
105320.59697413897,-4682709.0
105320.5990820401,-3510902.2
105320.60118974383,3666880.2
105320.60329725055,4603416.5
105320.60540456073,4612215.0
105320.6075116748,4615491.5
105320.6096185932,4556646.0
105320.61172531634,-1059738.6
105320.61383184469,-4638031.0
105320.61593817866,-4562054.5
105320.61804431867,1624093.6
105320.6201502652,4572110.5
105320.62223841816,4586156.0
105320.62432641034,4575238.0
105320.62641424207,4607552.5
105320.62850191371,1767128.4
105320.63058942561,-4359069.0
105320.63267677814,-4661908.0
105320.63476397163,-1217722.9
105320.63685100645,4374802.0
105320.63893788293,4578404.0
105320.64102460144,4575070.5
105320.64311116232,4586826.5
105320.64519756591,3850147.0
