Timestamp,Reading
105592.63224518535,-4667628.5
105592.63430476357,-2652011.8
105592.63636429116,4080455.2
105592.63842376816,4575264.0
105592.64048319461,4587314.5
105592.6425425706,4579668.0
105592.64460189614,4304661.0
105592.64666117131,-2351359.5
105592.64871371779,-4633683.5
105592.65076621957,-4273763.0
105592.65281867672,2593577.0
105592.6548710893,4564336.5
105592.65692345733,4565774.0
105592.65897578085,4580439.5
105592.66102805994,4568127.0
105592.66308029462,381727.7
105592.66513248492,-4523851.5
105592.66718463093,-4659310.5
105592.66923673266,-32285.213
105592.67128115622,4473065.5
105592.67332554197,4588108.5
105592.67536988997,4578243.5
105592.67741420025,4575075.0
105592.67945847285,2956178.5
105592.68150270781,-4000235.8
105592.68354690517,-4651259.5
105592.68559106498,-2718056.2
105592.68763518725,4041945.2
105592.68967927202,4582371.5
105592.69172331935,4571208.5
105592.69376732929,4586194.5
105592.69583748674,4315452.0
105592.69790758504,-2281807.8
105592.69997762423,-4629000.5
105592.70204760437,-4325040.5
105592.70411752553,2517520.2
105592.70618738777,4559854.0
105592.70825719113,4570332.0
105592.71032693569,4583206.5
105592.71239662149,4564362.5
105592.71446624861,462404.25
105592.7165358171,-4548172.5
105592.71860532704,-4683535.0
105592.72067477845,-128993.87
105592.72274417142,4497722.5
105592.72481350599,4610386.0
105592.72688278224,4615166.5
105592.72895200022,4609489.0
105592.73101449224,3039080.2
105592.73307693165,-3991466.0
105592.7351393185,-4691575.0
105592.73720165282,-2821158.2
105592.7392639347,4050366.2
105592.74132616418,4606016.0
105592.7433883413,4584924.0
105592.74545046613,4580127.0
105592.74751253871,4377999.0
105592.74957455911,-2179724.0
105592.75163652738,-4631268.5
105592.75369366082,-4340055.5
105592.75575074619,2436877.0
105592.75780778355,4556191.0
105592.75986477293,4574687.5
105592.7619217144,4574780.0
105592.76397860797,4582180.5
105592.76603545374,592257.5
105592.7680922517,-4536788.0
105592.77014900195,-4648584.5
105592.77220570453,-273053.16
105592.77426999973,4478413.5
105592.77633424103,4609288.0
105592.77839842848,4606924.5
105592.78046256215,4606305.5
105592.78252664207,3131252.8
105592.78459066832,-3945141.0
105592.78665464094,-4688181.5
105592.78871855998,-2930245.8
105592.79078242551,4003066.0
105592.79284623757,4609529.5
105592.79490999621,4613009.0
105592.7969737015,4613929.5
105592.79903735348,4405533.5
105592.80110095222,-2074378.6
105592.80316449775,-4629118.5
105592.80522799015,-4399737.0
105592.80729142945,2324140.5
105592.8093548157,4545728.5
105592.811418149,4582466.0
105592.81347528473,4573291.0
105592.81553237265,4579715.5
105592.81758941279,676708.44
105592.81964640522,-4504767.0
105592.82170334997,-4657424.0
105592.82376024709,-390863.3
105592.82581709663,4458848.5
105592.82787389863,4571231.0
105592.82993065316,4585829.5
105592.83198736024,4600980.0
105592.83404401994,3185026.8
105592.8361006323,-3872184.0
105592.83815719736,-4678990.0
105592.84021371517,-2986886.5
105592.84227018579,3951750.0
105592.84432660927,4570155.0
105592.84638298562,4595496.5
105592.84843931493,4594596.0
105592.85049559723,4382065.5
105592.85254628693,-1989346.1
105592.85459693425,-4621704.5
105592.85664753924,-4377007.0
105592.85869810196,2326724.0
105592.86074862242,4578223.0
105592.86279910068,4586344.5
105592.8648495368,4575535.5
105592.86689993078,4605759.5
105592.86895028269,782669.7
105592.87100059257,-4529709.0
105592.87305086046,-4692590.0
105592.8751010864,-409772.88
105592.87715127044,4481685.0
105592.87920141261,4610575.5
105592.88125151295,4608641.5
105592.88330157152,4609156.5
105592.88535158835,3234732.2
105592.88740156348,-3883357.0
105592.88945149696,-4690017.5
105592.89149758326,-3003684.8
105592.8935436311,3967003.2
105592.89558964051,4608746.5
105592.89763561153,4607720.5
105592.8996815442,4613017.5
105592.90172743854,4433247.5
105592.90377329462,-1978970.2
105592.90581911246,-4664343.0
105592.9078648921,-4422924.0
105592.90991063358,2277738.2
105592.91195209058,4589899.0
105592.91399351296,4614297.5
105592.91603490074,4613536.0
105592.91807625396,4608947.0
105592.92011757266,821039.2
105592.92215885688,-4506906.0
105592.92420010663,-4689646.0
105592.92624132195,-425191.28
105592.9282825029,4449767.5
105592.93032364949,4567235.5
105592.93237340037,4582502.5
105592.93442310995,4568546.5
105592.93647277828,3263733.5
105592.9385224054,-3838493.2
105592.94057199132,-4670103.5
105592.94262153612,-2964064.0
105592.94467103982,3953282.0
105592.94672050247,4566171.0
105592.94876992411,4600234.0
105592.95081930477,4604191.0
105592.9528686445,4428486.0
105592.9549132854,-1933024.0
105592.95695788923,-4661881.0
105592.95900245602,-4413945.0
105592.9610469858,2301344.0
105592.96309147861,4584061.5
105592.9651359345,4609184.0
105592.9671803535,4609807.5
105592.96922473563,4608272.0
105592.97126908095,861647.9
105592.97331338948,-4519759.5
105592.9753620149,-4691830.5
105592.97741060007,-461041.7
105592.97945914506,4434038.0
105592.9815076499,4596131.5
105592.98355611465,4579165.0
105592.98560453931,4581591.5
105592.98765292394,3278101.5
105592.98970126858,-3821385.0
105592.99174957328,-4647025.0
105592.99379783806,-3018324.2
105592.99584606296,3907494.8
105592.99789424804,4579599.5
105592.99994239332,4594955.5
105593.00200077344,4565862.0
105593.00405910556,4418895.5
105593.00611738974,-1872891.1
105593.00817562602,-4645092.5
105593.01023381444,-4405172.0
105593.01229195506,2231011.0
105593.01435004792,4550683.0
105593.01640809307,4573520.5
105593.01846609055,4594386.0
105593.02052404042,4592222.0
105593.02258462542,946741.44
105593.02464516075,-4469577.5
105593.02670564644,-4666918.0
105593.02876608254,-523141.25
105593.03082646913,4427020.5
105593.03288680622,4581363.0
105593.03494709387,4595469.5
105593.03700733214,4593123.0
105593.03906752107,3320443.8
105593.0411276607,-3790331.5
105593.0431877511,-4652080.0
105593.0452477923,-3070462.0
105593.04730778436,3899275.2
105593.04936772732,4588714.5
105593.0514276222,4576529.0
105593.05348746807,4572413.0
105593.055547265,4423681.5
105593.05760701302,-1828025.2
105593.05966671217,-4620360.5
105593.06172636253,-4419597.0
105593.06378596411,2147856.0
105593.06584551699,4568284.5
105593.0679050212,4568621.5
105593.0699644768,4587225.5
105593.07202388383,4568576.5
105593.07408324232,1016805.06
105593.07614255235,-4460843.0
105593.07820181394,-4663896.0
105593.08026102716,-595361.4
105593.08232958014,4440620.0
105593.08439807734,4582059.5
105593.08646651878,4581736.5
105593.08853490457,4585376.0
105593.09060323473,3386587.2
105593.09267150932,-3740752.5
105593.0947397284,-4645352.0
105593.09680789201,-3141359.2
105593.09887600024,3846812.2
105593.1009440531,4578570.5
105593.10300769926,4588183.5
105593.10507129366,4603710.5
105593.10713483633,4477090.5
105593.10919832732,-1716961.4
105593.11126176671,-4655256.0
105593.11332515451,-4478665.5
105593.11538849078,2050091.8
105593.11745177559,4578752.0
105593.11951500898,4610758.0
105593.121578191,4610604.5
105593.12363553759,4612674.0
105593.12569283751,1165179.5
105593.1277500908,-4485474.0
105593.12980729752,-4693274.5
105593.13186445771,-810036.75
105593.1339215714,4428213.5
105593.13597863865,4613812.5
105593.1380356595,4579567.0
105593.140092634,4580068.0
105593.14214956218,3496952.5
105593.1442064441,-3651903.8
105593.1462843885,-4646794.0
105593.14836226997,-3298136.5
105593.15044008859,3763307.8
105593.1525178444,4580377.0
105593.15459553747,4570449.0
105593.15667316788,4584176.5
105593.15875073566,4464439.5
105593.1608282409,-1502659.4
105593.16290568362,-4612901.5
105593.16498306394,-4493530.5
105593.16706038185,1840546.9
105593.16913763747,4540067.0
105593.17121065,4575641.5
105593.17328360365,4584646.0
105593.17535649848,4580492.0
105593.17742933454,1351177.8
105593.17950211187,-4425380.0
105593.18157483055,-4669810.5
105593.18364749064,-995009.44
105593.18572009218,4426852.0
105593.18779263523,4605860.5
105593.18986511986,4611066.0
105593.19193827384,4613693.5
105593.19401136893,3623926.2
105593.19608440518,-3586397.8
105593.19815738266,-4684571.5
105593.20023030142,-3432229.8
105593.20230316151,3722028.5
105593.20437596299,4608027.5
105593.20644870593,4613266.5
105593.20852139036,4607680.0
105593.21059401636,4487985.0
105593.21266658398,-1384644.2
105593.21473909328,-4647578.5
105593.2168115443,-4514769.5
105593.21888393711,1732120.1
105593.22095627178,4544497.0
105593.22302133095,4581450.0
105593.22508633776,4578960.0
105593.22715129226,4584636.5
105593.2292161945,1458802.0
105593.23128104451,-4418702.0
105593.23334584238,-4650541.5
105593.23541058812,-1094566.6
105593.2374752818,4377502.5
105593.23953992348,4583843.5
105593.24160451318,4565770.0
105593.24366905098,4579540.5
105593.24573353693,3635574.5
105593.24778987661,-3518568.0
105593.24984617089,-4647322.0
105593.25190241981,-3473519.8
105593.2539586234,3663865.2
105593.25601478173,4584658.0
105593.25807089481,4588666.5
105593.2601269627,4587204.0
105593.26218298546,4502704.5
105593.2642389631,-1277236.9
105593.26629489569,-4607541.5
105593.26835078324,-4541366.0
105593.27040662584,1541356.1
105593.27247146756,4540950.0
105593.27453625732,4570498.0
105593.27660099514,4591304.5
105593.27866568112,4571752.5
105593.28073031527,1597551.6
105593.28279489766,-4391839.5
105593.28485942833,-4656144.5
105593.28692390732,-1357959.5
105593.2889883347,4371611.0
105593.2910527105,4594813.0
105593.29311703479,4573962.5
105593.2951813076,4584925.0
105593.297245529,3738091.8
105593.29930969902,-3412795.5
105593.30137381773,-4654181.0
105593.30343788514,-3609872.5
105593.30550190134,3555533.0
105593.30756586637,4585421.0
105593.30963653003,4570352.0
105593.31170713736,4590181.0
105593.3137776884,4504046.0
105593.3158481832,-1155804.6
105593.31791862182,-4602719.0
105593.31998900432,-4547880.5
105593.32205933075,1493002.2
105593.32412960115,4533940.5
105593.3261998156,4580954.5
105593.32826997412,4576558.0
105593.33034007679,4600948.5
105593.33241012365,1628016.1
105593.33447583625,-4419177.5
105593.3365414965,-4693522.5
105593.3386071044,-1352384.8
105593.34067266004,4386345.0
105593.34273816345,4603661.0
105593.3448036147,4605273.5
105593.34686901383,4605858.0
105593.34893436087,3771164.5
105593.3509996559,-3434611.5
105593.35306489895,-4681035.0
105593.35512438999,-3594995.8
105593.35718383358,3598949.5
105593.35924322974,4567627.0
105593.36130257856,4583371.5
105593.36336188007,4612274.0
105593.3654211343,4505242.0
105593.3674803413,-1227475.4
105593.36953950112,-4606644.5
105593.37159861381,-4551358.0
105593.3736576794,1468318.5
105593.37571669796,4543444.5
105593.37778213651,4570144.0
105593.3798475231,4586225.5
105593.38191285777,4581488.5
105593.38397814058,1611001.2
105593.38604337159,-4387683.0
105593.3881085508,-4660816.5
105593.39017367832,-1336317.2
105593.39223875417,4362617.5
105593.39430377839,4567542.5
105593.39636875104,4580214.0
105593.39843367218,4570028.0
105593.40049854184,3727860.8
105593.40256336008,-3425988.8
105593.40462812694,-4658049.5
105593.40669284249,-3599374.2
105593.40875750675,3568723.0
105593.41082211978,4585969.0
105593.41288668163,4573801.5
105593.41495119235,4583266.5
105593.41701117155,4504131.5
105593.41907110317,-1132538.1
105593.42113098726,-4601540.0
105593.42319082386,-4560728.5
105593.425250613,1437158.8
105593.42731035475,4533087.5
105593.42937004914,4585713.5
105593.43142969623,4572622.5
105593.43348929605,4580290.5
105593.43554884863,1703389.4
105593.43760140536,-4646850.0
105593.43965392029,-3632629.5
105593.44170639347,3518224.5
105593.44375882494,4590614.5
105593.44581121475,4606488.0
105593.44786356293,4612809.5
105593.44991586953,4551490.0
105593.45196813457,-1126989.1
105593.4540203581,-4641164.5
105593.45607254017,-4599914.5
105593.45812468081,1352147.8
105593.46017678005,4564514.5
105593.46221989537,4610544.5
105593.46426297624,4607364.5
105593.4663060227,4606153.0
105593.46834903477,1792183.4
105593.47039201247,-4383127.5
105593.47243495588,-4653158.5
105593.47447786498,-1518400.6
105593.47652073983,4364106.5
105593.47856358046,4573717.0
105593.4806063869,4578645.5
105593.48264915918,4570145.0
105593.48469189733,3851217.8
105593.48673460139,-3295682.8
105593.48877033034,-4650398.0
105593.49080603058,-3760655.5
105593.49284170211,3410617.5
105593.494877345,4560669.5
105593.49691295924,4591647.0
105593.49894854488,4592993.5
105593.50098410193,4521430.0
105593.50301963043,-889717.7
105593.5050551304,-4625716.0
105593.50709060187,-4624100.5
105593.50912604487,1136770.6
105593.51116145942,4553070.0
105593.51319323911,4611650.5
105593.51522499316,4614603.5
105593.51725672158,4608767.0
105593.51928842442,1964950.9
105593.52132010169,-4355579.0
105593.52335175342,-4695222.0
105593.52538337963,-1722038.2
105593.52741498034,4337082.5
105593.52944655559,4593468.5
105593.53147810539,4567600.5
105593.53352324631,4606099.5
105593.53556835145,3945172.2
105593.53761342086,-3183220.0
105593.53965845457,-4646759.5
105593.5417034526,-3820666.2
105593.54374841499,3326647.2
105593.5457933418,4554258.0
105593.54783823302,4577121.0
105593.54988308871,4571439.0
105593.55192790889,4542539.0
105593.5539726936,-757996.56
105593.55601744288,-4588212.5
105593.55806215676,-4603633.0
105593.56010683527,1003288.9
105593.56215147843,4522208.5
105593.57303505001,1
105593.58303504999,0
105593.56418996498,4580562.0
105593.56622842088,4599873.5
105593.56826684621,4566328.0
105593.57030524097,2041423.9
105593.57234360518,-4297684.0
105593.57438193889,-4661572.0
105593.57642024213,-1801635.5
105593.57845851491,4292079.5
105593.58049675728,4574656.5
105593.58253496923,4584049.5
105593.58457315085,4580366.5
105593.58660521232,3965339.2
105593.5886372481,-3109367.0
105593.5906692582,-4645215.0
105593.59270124267,-3903400.5
105593.5947332015,3248573.5
105593.59676513476,4566713.0
105593.59879704243,4578669.0
105593.60082892455,4578849.5
105593.60286078115,4547263.5
105593.60489261223,-615348.1
105593.60692441784,-4579851.5
105593.60895095342,-4612392.0
105593.61097746751,887319.8
105593.61300396018,4519011.5
105593.6150304314,4575322.0
105593.61705688124,4573023.5
105593.61908330968,4579703.5
105593.62110971675,2153924.2
105593.62313610248,-4280152.0
105593.6251624669,-4647051.5
105593.62718880999,-1956829.2
105593.6292151318,4258091.5
105593.63123412704,4598881.0
105593.63325310654,4604621.0
105593.63527207031,4610963.0
105593.63729101839,4057987.0
105593.63930995075,-3037449.2
105593.64132886747,-4679959.0
105593.64334776849,-4096381.2
105593.64536665389,3027896.5
105593.64738552364,4595766.5
105593.6494043778,4606708.0
105593.65142321632,4612842.5
105593.65344203927,4592850.5
105593.65547107706,-412450.78
105593.65750009158,-4597801.0
105593.65952908287,-4623701.5
105593.66155805095,556145.3
105593.66358699584,4529293.0
105593.66561591758,4574308.0
105593.66764481616,4588001.0
105593.66967369162,4568395.5
105593.67170254397,2363166.8
105593.67373137326,-4217089.0
105593.67576017947,-4662336.0
105593.67778896265,-2220886.2
105593.67981772282,4198748.0
105593.68184646,4569562.5
105593.68387517419,4574292.0
105593.68590386544,4575420.5
105593.68793253376,4100912.0
105593.68995772277,-2888143.8
105593.6919828915,-4654686.0
105593.69400803994,-4113473.2
105593.69603316812,2937480.2
105593.69805827607,4560928.0
105593.7000833638,4582553.0
105593.70210843132,4592813.0
105593.70413347866,4550747.5
105593.70615850584,-308676.12
105593.70818351286,-4594951.5
105593.71020849978,-4628821.0
105593.71223346656,380344.75
105593.71425841328,4487158.5
105593.71628333992,4580413.5
105593.7183082465,4569847.0
105593.72033313305,4580082.0
105593.72235799959,2421206.5
105593.72438284614,-4207396.5
105593.72640384118,-4683146.5
105593.72842481913,-2401723.0
105593.73044577999,4148966.5
105593.7324667238,4563888.0
105593.73448765054,4590303.5
105593.73650856027,4603121.5
105593.73852945297,4118504.0
105593.74055032866,-2846318.2
105593.74257118738,-4678573.0
105593.74459202912,-4102571.8
105593.74661334477,3010872.0
105593.74863464314,4593917.0
105593.7506559242,4605690.0
105593.75267718801,4610227.0
105593.75469843454,4586794.0
105593.75671966386,-398524.75
105593.75874087593,-4609707.5
105593.7607620708,-4660411.0
105593.76278324849,624537.4
105593.764804409,4538856.5
105593.76682555235,4612028.5
105593.76884667856,4611082.0
105593.77086778764,4588755.5
105593.77288887961,2244112.0
105593.77490995449,-4282984.5
105593.7769310128,-4671884.5
105593.77895205405,-2116270.5
105593.78097307825,4224755.0
105593.78299408541,4569409.0
105593.78501507557,4578271.0
105593.78703604873,4574358.5
105593.78905700489,4044794.8
105593.7910779441,-2985222.5
105593.79309886634,-4638283.0
105593.79511977166,-4038258.8
105593.79714066006,3047882.0
105593.79916153154,4565613.5
105593.80118238615,4568809.5
105593.80320322387,4585958.5
105593.80522404473,4541916.5
105593.80725070431,-489240.28
105593.80927734272,-4599718.0
105593.81130396,-4632800.5
105593.81333055614,694855.2
105593.81535713119,4506177.5
105593.81738368513,4575859.5
105593.81941021803,4569120.5
105593.82143672988,4576509.5
105593.82346322069,2177289.5
105593.82548969051,-4283919.0
105593.82751613932,-4651423.5
105593.82954256718,-2119304.5
105593.8315689741,4215812.5
105593.83359536008,4584003.5
105593.83562172514,4572878.0
105593.83764806931,4587099.0
105593.83967439263,4021435.0
105593.84170069508,-3013184.0
105593.84372697669,-4651150.0
105593.84574902077,-4045596.2
105593.84777104715,3052579.2
105593.84979305587,4558277.0
105593.85181504693,4580995.0
105593.85383702036,4576887.0
105593.85585897617,4556335.0
105593.85788091438,-470871.44
105593.859902835,-4586107.5
105593.86192473804,-4617537.5
105593.86394662355,592597.6
105593.86597481102,4493638.0
105593.86800297633,4582012.5
105593.8700311195,4588979.5
105593.87205924052,4604988.0
105593.87408733943,2287260.2
105593.87611541625,-4274291.0
105593.878143471,-4691927.0
105593.88017150368,-2230791.0
105593.88219951435,4228763.0
105593.884227503,4602229.5
105593.88625546965,4612228.0
105593.88828341434,4614561.5
105593.89031133708,4129623.5
105593.89233923788,-2903452.8
105593.89436711677,-4677288.5
105593.89639497377,-4123949.0
105593.8984228089,2965071.5
105593.90045062217,4554425.0
105593.90247841361,4609143.5
105593.9045002861,4591403.0
105593.9065221411,4549890.0
105593.90854397866,-268004.2
105593.91056579878,-4560977.5
105593.91258760149,-4635556.5
105593.91460938679,457771.53
105593.9166311547,4502888.0
105593.91865290524,4578828.0
105593.92067463843,4573253.5
105593.92269635428,4577772.5
105593.92471805279,2397970.0
105593.92675487963,-4214638.5
105593.92879167812,-4650803.5
105593.93082844824,-2290711.8
105593.93286519004,4166524.2
105593.93490190356,4576890.5
105593.93693858878,4570851.0
105593.93897524578,4580190.5
105593.94101187456,4112453.0
105593.94304847514,-2866886.5
105593.94508504756,-4650729.5
105593.94712159183,-4097741.5
105593.94915810798,2941084.0
105593.95119459604,4558400.5
105593.95323105603,4575587.0
105593.95526374316,4570261.0
105593.95729640499,4576614.5
105593.95932904157,-272956.62
105593.96136165291,-4600704.0
105593.96339423902,-4668780.5
105593.96542679996,414855.12
105593.96745933572,4531097.5
105593.96949184634,4606251.0
105593.97152433184,4605383.0
105593.97355679222,4611378.0
105593.97558679194,2462909.5
105593.97761676839,-4225706.5
105593.97964672156,-4691926.0
105593.98167665151,-2348523.0
105593.98370655824,4191256.2
105593.98573644175,4564106.0
105593.9877663021,4585835.0
105593.9897961393,4613631.0
105593.99182595336,4137068.2
105593.9938557443,-2807214.0
105593.99588551215,-4638827.0
105593.99791525693,-4149513.5
105593.99994497866,2857216.8
105594.00197467735,4563914.0
105594.00400435303,4591884.0
105594.00603400572,4589244.5
105594.00806363545,4591164.0
105594.01008911728,-245171.06
105594.01211457915,-4566830.0
105594.01414002111,-4644903.5
105594.01616544317,323019.5
105594.01819084537,4517783.0
105594.02021622768,4604147.0
105594.02224159017,4615038.0
105594.02426693283,4611252.5
105594.02629225567,2529266.2
105594.02831755872,-4203651.5
105594.03033698251,-4691659.0
105594.03235639077,-2461080.2
105594.03437578355,4171136.5
105594.03639516085,4610320.5
105594.03841452266,4606645.5
105594.04043386903,4612488.5
105594.04245319996,4208768.0
105594.04447251545,-2701390.0
105594.04649181555,-4636277.5
105594.04851110023,-4219567.5
105594.05053036954,2777385.5
105594.05254593682,4555524.0
105594.05456149142,4589964.5
105594.05657703333,4594255.0
105594.05859256258,4554854.5
105594.06060807916,3281.951
105594.0626235831,-4548148.0
105594.0646390744,-4650432.0
105594.06665455308,122064.12
105594.06867001916,4482322.0
105594.07068547262,4574176.0
105594.07270447027,4576819.5
105594.07472345275,4575579.5
105594.07674242013,2833790.2
105594.07876137238,-4045504.0
105594.08078030954,-4667576.0
105594.0827992316,-2869953.0
105594.08481813861,4026104.0
105594.08683703054,4610445.0
105594.08885590744,4611311.5
105594.0908747693,4608358.0
105594.09289361614,4333873.5
105594.09491244798,-2374559.8
105594.09693126482,-4670971.5
105594.09894433848,-4380134.0
105594.10095740129,2404850.2
105594.10297045326,4587056.0
105594.1049834944,4611720.5
105594.10699652473,4614788.0
105594.10900954426,4580655.0
105594.111022553,494655.12
105594.11303555094,-4554744.0
105594.11504853812,-4664902.0
105594.11706151454,-619760.9
105594.11907448019,4428277.5
105594.1210990181,4577181.0
105594.12312353696,4575520.5
105594.1251480368,4575501.0
105594.12717251762,3189486.5
105594.12919697944,-3876120.2
105594.13122142229,-4670874.0
105594.13324584617,-3342663.2
105594.1352702511,3739870.5
105594.13729463711,4570960.5
105594.13931900421,4564345.0
105594.14134335241,4582656.0
105594.14336768174,4404383.5
105594.1453919922,-1892789.9
105594.14741628384,-4622247.5
105594.14944055663,-4515307.0
105594.15146481062,1707250.8
105594.15349362619,4561843.0
105594.15552241969,4610043.5
105594.15755119117,4611538.0
105594.15957994062,4609029.5
105594.16160866809,1008053.56
105594.16363737357,-4505912.5
105594.1656660571,-4695577.0
105594.16769471871,-1209903.8
105594.1697233584,4407475.5
105594.17175197619,4608033.0
105594.1737805721,4606055.5
105594.17580914617,4612488.5
105594.17783769839,3415323.2
105594.17986515498,-3736854.8
105594.18189259052,-4658018.5
105594.18392000506,-3552039.8
105594.18594739861,3608792.0
105594.18797477118,4568883.5
105594.19000212279,4576473.0
105594.19202945346,4576537.5
105594.19405676323,4436353.5
105594.19608405208,-1734510.5
105594.19811132005,-4629087.0
105594.20013856715,-4549067.5
105594.20216579341,1646666.0
105594.20419299883,4566366.5
105594.20622018346,4607856.0
105594.2082473473,4610472.5
105594.21027449035,4613290.0
105594.21230161266,1034931.44
105594.21433102047,-4500451.5
105594.21636040595,-4692396.0
105594.21838976907,-1062724.5
105594.22041910987,4418674.5
105594.2224484284,4604337.0
105594.22447772462,4610344.0
105594.2265069986,4582193.5
105594.22853625033,3355040.0
105594.23056547985,-3783945.8
105594.23259468717,-4668607.0
105594.23462387231,-3395597.2
105594.2366530353,3703672.5
105594.23868217613,4563642.5
105594.2407126279,4578801.0
105594.24274305662,4574977.5
105594.24477346231,4425251.0
105594.246803845,-1792039.6
105594.2488342047,-4618742.5
105594.25086454143,-4501619.0
105594.25289485524,1780232.5
105594.2549251461,4542488.5
105594.25695541406,4592619.0
105594.25898565914,4587768.5
105594.26100246218,4596076.5
105594.26301925188,1003828.5
105594.26503602826,-4488018.0
105594.2670527913,-4693995.5
105594.26906954104,-898538.94
105594.27108627748,4442287.5
105594.27310300064,4611375.0
105594.27511971052,4611230.0
105594.27713640715,4615356.5
105594.27915309052,3378728.2
105594.28116976065,-3793483.5
105594.28318641755,-4690013.0
105594.28520306126,-3320415.0
105594.28721414924,3773479.8
105594.28922522796,4563081.5
105594.29123629739,4609006.0
105594.29324735758,4587405.5
105594.2952584085,4424688.0
105594.2972694502,-1782832.1
105594.29928048264,-4621347.5
105594.30129150586,-4479291.0
105594.30330251987,1912024.5
105594.30531352467,4538458.5
105594.30732452027,4580171.0
105594.30934022147,4568475.5
105594.31135591018,4579040.5
105594.31337158638,978220.94
105594.3153872501,-4499723.0
105594.31740290135,-4695052.5
105594.31941854014,-878417.0
105594.32143416647,4442870.0
105594.32344978036,4611546.5
105594.32546538184,4613215.0
105594.32748097088,4608908.5
105594.32949654754,3385990.5
105594.33151211178,-3781703.2
105594.33352766365,-4690132.0
105594.33553961138,-3319519.0
105594.33755154927,3798078.8
105594.33956347732,4606456.0
105594.34157539556,4577902.0
105594.34358730399,4576158.5
105594.34559920261,4469829.5
105594.34761109145,-1745404.6
105594.34962297049,-4620388.5
105594.35163483977,-4484137.5
105594.35364669927,1884749.6
105594.35565854902,4537521.0
105594.35767038901,4580141.0
105594.35968221928,4576693.0
105594.36169403979,4584922.0
105594.3637058506,1057045.8
105594.36571765169,-4459965.5
105594.36772944307,-4660633.0
105594.36974122474,-933256.4
105594.37174896937,4413682.0
105594.37375670714,4590369.0
105594.37576443804,4574446.5
105594.3777721621,4605017.0
105594.37977987932,3437964.2
105594.38178758972,-3708278.5
105594.38379529328,-4659536.5
105594.38580299001,-3381483.5
105594.38781067995,3711912.2
105594.38981836307,4568363.0
105594.39182603938,4578815.0
105594.39383370889,4575116.0
105594.3958387785,4456903.5
105594.39784384312,-1605015.6
105594.39984890279,-4615644.0
105594.40185395748,-4554554.0
105594.40385900722,1465302.6
105594.40586405201,4536434.0
105594.40786909185,4565413.5
105594.40987412674,4587234.0
105594.4118791567,4570553.0
105594.41388418172,1538937.8
105594.4158892018,-4398270.0
105594.41789421697,-4664775.5
105594.41989922721,-2109534.8
105594.42190423254,4243278.5
105594.42390923297,4562282.0
105594.4259297568,4582565.0
105594.42795026494,4569859.5
105594.42997075737,3863553.8
105594.43199123409,-3276423.5
105594.43401169514,-4657617.5
105594.43603214053,-4207297.0
105594.43805257026,2728773.2
105594.44007298436,4549657.5
105594.44209338284,4581774.0
105594.4441137657,4583001.5
105594.44613413296,4537496.0
105594.44815448465,-684759.4
105594.45017482075,-4584173.0
105594.45219311438,-4661438.0
105594.45421139388,-369814.4
105594.45622965925,4458837.5
105594.4582479105,4571177.0
105594.46026614767,4578498.5
105594.46228437076,4564567.0
105594.46430257977,2285671.2
105594.46632077472,-4241583.0
105594.46833895562,-4661594.5
105594.47035712248,-3214622.2
105594.47237527533,3809667.0
105594.47439341417,4564826.0
105594.47641153901,4597128.0
105594.47842964985,4563952.5
105594.48044774674,4135250.8
105594.48246582966,-2838055.0
105594.48448389863,-4637606.0
105594.48650909848,-4536692.5
105594.48853427946,1585944.0
105594.49055944158,4537348.0
105594.49258458486,4565045.5
105594.49460970932,4585769.5
105594.49663481498,4569638.5
105594.49865990183,-4716.3965
105594.50068496991,-4560549.5
105594.50271001924,-4684669.0
105594.50473504982,-1486748.5
105594.50676006167,4348987.5
105594.50877948545,4561404.5
105594.51079889438,4594372.0
105594.51281828848,4575235.0
105594.51483766775,2662912.2
105594.51685703223,-4144649.2
105594.5188763819,-4685261.0
105594.5208957168,-3749383.8
105594.52291503693,3463806.8
105594.5249343423,4599908.0
105594.52695363294,4609315.0
105594.52897290884,4610838.5
105594.53099217002,4233152.5
105594.53301141651,-2667890.2
105594.5350306483,-4674978.5
105594.53704986542,-4542103.0
105594.53906906788,1712245.0
105594.54108825566,4566847.0
105594.54310742882,4599611.0
105594.54512658736,4570309.5
105594.5471409683,4582258.0
105594.54915533791,-232332.94
105594.55116969622,-4560392.5
105594.55318404324,-4657458.5
105594.55519837895,-472627.75
105594.55721270338,4448056.5
105594.55922701655,4560356.0
105594.56124131844,4578068.5
105594.5632556091,4565367.5
105594.5652698885,2220089.0
105594.56728415667,-4261365.0
105594.54781304998,1
105594.55781304999,0
105594.56929456891,-4661237.0
105594.57130497257,-2341907.5
105594.57331536768,4167416.8
105594.57532575422,4565309.5
105594.57733613224,4578050.0
105594.57934650169,4594191.5
105594.58135686262,3932869.5
105594.58336721502,-3199724.0
105594.5853775589,-4640565.0
105594.58738789428,-4060197.0
105594.58940213079,3045077.5
105594.59141635612,4593469.5
105594.59343057028,4604847.5
105594.5954447733,4606133.0
105594.59745896516,4574248.0
105594.59947314588,-769485.0
105594.60148731548,-4625062.0
105594.60350147396,-4666108.0
105594.60551562133,516655.7
105594.60752975759,4533993.0
105594.60954388278,4612764.5
105594.61155799688,4608308.5
105594.6135720999,4604248.0
105594.61558069543,2103325.0
105594.61758928366,-4308639.5
105594.61959786461,-4690994.5
